x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,pose
0.6778978109359741,0.7112880349159241,0.7251577973365784,0.7374265789985657,0.6649304628372192,0.6476553082466125,0.6312041282653809,0.7627578377723694,0.617446780204773,0.7074707746505737,0.6434038877487183,0.8569666147232056,0.504592776298523,0.9779634475708008,0.16665591299533844,1.0376620292663574,0.3962329030036926,1.072443962097168,0.4664321541786194,1.0256706476211548,0.4955756664276123,0.9987502098083496,0.4918716847896576,0.7673712372779846,0.47729235887527466,0.7429057955741882,0.48957619071006775,0.7165007591247559,0.4716006815433502,0.718737006187439,0.4603574872016907,0.6735509037971497,0.49999603629112244,0.40197503566741943,0.3442777097225189,0.34677040576934814,0.35023847222328186,0.34068408608436584,0.33989372849464417,0.33973631262779236,0.3849933445453644,0.364755779504776,0.4708184003829956,0.45431557297706604,0.6866626143455505,0.6309244632720947,0.9813744425773621,0.8810087442398071,1.4576165676116943,0.5256100296974182,1.566658616065979,0.4185478985309601,1.5711311101913452,0.403861939907074,1.5414601564407349,0.4409247934818268,1.4513194561004639,1.4308536052703857,2.1108200550079346,2.096155881881714,2.686788320541382,2.670065402984619,2.7683444023132324,2.7442076206207275,2.8648033142089844,2.8699066638946533,hello
0.6757209897041321,0.7100318670272827,0.7241066694259644,0.7365677356719971,0.6641093492507935,0.6472126841545105,0.631073534488678,0.7620922923088074,0.6198779344558716,0.7063699960708618,0.6423841714859009,0.857079803943634,0.5046237707138062,0.9803426861763,0.1659894436597824,1.0375936031341553,0.3982962667942047,1.0725740194320679,0.47039204835891724,1.0256130695343018,0.49893999099731445,0.9986990690231323,0.49441131949424744,0.7678669691085815,0.4775093197822571,0.74297034740448,0.4897603392601013,0.7165825366973877,0.47161865234375,0.718630850315094,0.4603683054447174,0.6739598512649536,0.5001250505447388,0.4105057716369629,0.3521358370780945,0.3547457754611969,0.3583346903324127,0.34768539667129517,0.3464774787425995,0.3458150029182434,0.39251285791397095,0.36916548013687134,0.4796643853187561,0.46102938055992126,0.6876802444458008,0.6321688294410706,0.9828113317489624,0.8802492618560791,1.4619927406311035,0.5255687236785889,1.5713177919387817,0.4239093065261841,1.5750834941864014,0.40735211968421936,1.5453002452850342,0.4429154098033905,1.4535043239593506,1.432344675064087,2.1131415367126465,2.0974161624908447,2.6879522800445557,2.670974016189575,2.7693581581115723,2.7448694705963135,2.8666722774505615,2.872105360031128,hello
0.6738524436950684,0.7091414332389832,0.7233309149742126,0.7359140515327454,0.6633554697036743,0.646611750125885,0.6307246685028076,0.7620301842689514,0.6212509274482727,0.7050166726112366,0.6400752067565918,0.8579384088516235,0.5047496557235718,0.9765529632568359,0.16515997052192688,1.0256173610687256,0.398332417011261,1.0623681545257568,0.4713567793369293,1.010723352432251,0.49912533164024353,0.9826008677482605,0.4941449761390686,0.7608107328414917,0.466182142496109,0.7291618585586548,0.47330254316329956,0.6923601031303406,0.44125279784202576,0.6930192708969116,0.4255601763725281,0.6458045244216919,0.47372573614120483,0.40833085775375366,0.3505237400531769,0.35313278436660767,0.3567782938480377,0.34658581018447876,0.3459571897983551,0.3451836407184601,0.39147916436195374,0.36791521310806274,0.4772945046424866,0.45971834659576416,0.6887878179550171,0.6316304802894592,0.9902147650718689,0.8805627226829529,1.4787960052490234,0.5248291492462158,1.5915876626968384,0.4251454472541809,1.5949686765670776,0.4076741337776184,1.5625890493392944,0.4428750276565552,1.4547598361968994,1.4311259984970093,2.1155543327331543,2.0965492725372314,2.6905157566070557,2.6705574989318848,2.7715139389038086,2.7443084716796875,2.8697221279144287,2.8729846477508545,hello
0.6735652685165405,0.7087535262107849,0.7227946519851685,0.7351856231689453,0.6632145643234253,0.6465026140213013,0.6306685209274292,0.7605690360069275,0.6212447881698608,0.70391446352005,0.6397616267204285,0.8535455465316772,0.5047814249992371,0.9764691591262817,0.16521310806274414,1.036008358001709,0.3998410403728485,1.0715864896774292,0.4726743698120117,1.0292651653289795,0.500613272190094,1.0003037452697754,0.4956209063529968,0.7635310888290405,0.46839967370033264,0.7317150235176086,0.47828054428100586,0.6972284913063049,0.45191270112991333,0.697529137134552,0.436845600605011,0.6563478708267212,0.4855465292930603,0.4067341983318329,0.34941366314888,0.35206329822540283,0.35580164194107056,0.34543970227241516,0.3448275327682495,0.3442147970199585,0.3911670446395874,0.36757972836494446,0.4758065640926361,0.4588504731655121,0.6871006488800049,0.6316434741020203,0.9771004915237427,0.8790252208709717,1.3914153575897217,0.5237781405448914,1.4769973754882812,0.4256010055541992,1.472459077835083,0.4076337516307831,1.4541783332824707,0.4428534209728241,1.4486628770828247,1.4281128644943237,2.1057424545288086,2.0924556255340576,2.678226947784424,2.665012836456299,2.757492780685425,2.7372846603393555,2.8560967445373535,2.8658387660980225,hello
0.6736915707588196,0.7087661027908325,0.7228089570999146,0.7351968884468079,0.6632199883460999,0.6465053558349609,0.6306716799736023,0.7605949640274048,0.6212378740310669,0.7039530873298645,0.6398010849952698,0.8542293310165405,0.5049111247062683,0.9769508242607117,0.16542372107505798,1.0313918590545654,0.39990678429603577,1.0674922466278076,0.4716354012489319,1.0210378170013428,0.49990391731262207,0.9921627044677734,0.4955194890499115,0.7609385251998901,0.46792349219322205,0.7322585582733154,0.47853589057922363,0.6992966532707214,0.45337095856666565,0.699680507183075,0.4388769567012787,0.658527135848999,0.48602333664894104,0.4032704532146454,0.3472228944301605,0.3499196767807007,0.3536665141582489,0.34283459186553955,0.3419148027896881,0.34093528985977173,0.3884870707988739,0.36348646879196167,0.47230228781700134,0.45605236291885376,0.6880981922149658,0.6274853348731995,0.9852950572967529,0.8778201341629028,1.4355523586273193,0.5209458470344543,1.5352448225021362,0.42301079630851746,1.5367180109024048,0.4059552550315857,1.5094618797302246,0.44033947587013245,1.4492954015731812,1.4280931949615479,2.1057496070861816,2.0918071269989014,2.6784117221832275,2.663240671157837,2.7577598094940186,2.735858678817749,2.8562026023864746,2.8635213375091553,hello
0.674364447593689,0.7089484930038452,0.7229846119880676,0.7352868318557739,0.6632252335548401,0.6465001702308655,0.6306596994400024,0.7608644962310791,0.6208367347717285,0.7042045593261719,0.6398396492004395,0.8551271557807922,0.505266010761261,0.9745795130729675,0.1666797548532486,1.0305798053741455,0.39743319153785706,1.065540075302124,0.45683178305625916,1.0192418098449707,0.4855744242668152,0.9910465478897095,0.4883912205696106,0.760513186454773,0.4678831994533539,0.7322381734848022,0.47755107283592224,0.6999363899230957,0.45191606879234314,0.7007690072059631,0.43858832120895386,0.6583207845687866,0.4815891683101654,0.39981067180633545,0.34418249130249023,0.3464902937412262,0.34979888796806335,0.34046420454978943,0.33988305926322937,0.33948394656181335,0.3847455084323883,0.3622530698776245,0.466471403837204,0.4536159336566925,0.6880637407302856,0.6261468529701233,0.9844176769256592,0.8786107301712036,1.440642237663269,0.5183164477348328,1.5438692569732666,0.4035736620426178,1.5437273979187012,0.38959571719169617,1.5154706239700317,0.43017059564590454,1.4494082927703857,1.4280985593795776,2.10599422454834,2.092594623565674,2.679635524749756,2.6650736331939697,2.7592005729675293,2.738330841064453,2.857630491256714,2.86472749710083,hello
0.6811865568161011,0.7122974991798401,0.7255383729934692,0.7380939722061157,0.6649525165557861,0.6471551060676575,0.6307933926582336,0.7626932859420776,0.6161782741546631,0.7085870504379272,0.6441594362258911,0.855150580406189,0.5005455613136292,0.971062183380127,0.17069903016090393,1.0288870334625244,0.39621502161026,1.0572612285614014,0.44406232237815857,1.019219994544983,0.4750693738460541,0.9914522171020508,0.4831065535545349,0.7649962306022644,0.4696345329284668,0.7378497123718262,0.479747474193573,0.7082704305648804,0.4543845057487488,0.7106814384460449,0.4396156370639801,0.6669259071350098,0.4901750981807709,0.39553767442703247,0.3405880928039551,0.342646986246109,0.3458705544471741,0.3372100293636322,0.33730262517929077,0.33787858486175537,0.3814963400363922,0.36217960715293884,0.46248239278793335,0.45159074664115906,0.6847578883171082,0.6309825778007507,0.9829725623130798,0.8831512331962585,1.3273231983184814,0.517241358757019,1.3983186483383179,0.395206093788147,1.3762315511703491,0.38284602761268616,1.3603049516677856,0.4272605776786804,1.4478214979171753,1.4275168180465698,2.0975430011749268,2.085350751876831,2.673382520675659,2.6542561054229736,2.7525460720062256,2.725700616836548,2.8503427505493164,2.851717472076416,hello
0.6831682920455933,0.713027834892273,0.726108193397522,0.7385550737380981,0.6653569936752319,0.6472467184066772,0.6307765245437622,0.7629488110542297,0.6137257814407349,0.7101155519485474,0.6454496383666992,0.8542331457138062,0.49855852127075195,0.9682825207710266,0.17392131686210632,1.0292385816574097,0.39175426959991455,1.0578463077545166,0.4322916567325592,1.0205378532409668,0.4627646505832672,0.9933677911758423,0.4726738929748535,0.7709481120109558,0.4777225852012634,0.7532026767730713,0.49561816453933716,0.7345895171165466,0.48559457063674927,0.7380377054214478,0.47511252760887146,0.6993327736854553,0.5188316702842712,0.39317113161087036,0.338436096906662,0.3402153551578522,0.3430918753147125,0.3359648585319519,0.3366689085960388,0.3378101885318756,0.3783358931541443,0.36221542954444885,0.45931121706962585,0.4507960379123688,0.6791179776191711,0.6369966864585876,0.9819859862327576,0.8900404572486877,1.3303382396697998,0.515344500541687,1.4202558994293213,0.38616302609443665,1.4065498113632202,0.37554195523262024,1.3868350982666016,0.42192307114601135,1.4475668668746948,1.431821584701538,2.097888231277466,2.097203016281128,2.6794745922088623,2.675558567047119,2.7596776485443115,2.7487080097198486,2.855308771133423,2.8697052001953125,hello
0.6846553683280945,0.7136300802230835,0.7265479564666748,0.7389194369316101,0.665768563747406,0.6473877429962158,0.6307764649391174,0.7630720734596252,0.612148642539978,0.711209237575531,0.6465780138969421,0.8534871339797974,0.49652013182640076,0.9664886593818665,0.1749373972415924,1.0285589694976807,0.38905805349349976,1.0576282739639282,0.42762327194213867,1.019827127456665,0.4578116536140442,0.9929757118225098,0.4679566025733948,0.7723485827445984,0.4799928665161133,0.7574821710586548,0.5002244114875793,0.7416115999221802,0.49335378408432007,0.7449446320533752,0.483574241399765,0.7079781293869019,0.5260105729103088,0.39163845777511597,0.33719316124916077,0.33882638812065125,0.34151026606559753,0.33523303270339966,0.3362959027290344,0.33768540620803833,0.3765011727809906,0.36226174235343933,0.457314670085907,0.4501369893550873,0.6775768399238586,0.6396687030792236,0.9815181493759155,0.8929147720336914,1.3459879159927368,0.513818621635437,1.4516208171844482,0.3804766833782196,1.4425692558288574,0.37040314078330994,1.417535662651062,0.4176439940929413,1.4474588632583618,1.4338840246200562,2.0979557037353516,2.1011650562286377,2.6822774410247803,2.682033061981201,2.763092041015625,2.755798816680908,2.857673168182373,2.875112771987915,hello
0.6869419813156128,0.7145276665687561,0.7271241545677185,0.7394858002662659,0.66657555103302,0.6477445363998413,0.6308444738388062,0.7632948756217957,0.6109368801116943,0.7125019431114197,0.6479882597923279,0.8534209132194519,0.49546146392822266,0.9677640795707703,0.17518171668052673,1.0419741868972778,0.3882054388523102,1.0776537656784058,0.42634648084640503,1.0383591651916504,0.4563327431678772,1.0100386142730713,0.4674827456474304,0.7739558219909668,0.48237738013267517,0.7626085877418518,0.5041022896766663,0.7497574090957642,0.4992803633213043,0.7532262802124023,0.489102840423584,0.716637134552002,0.5338384509086609,0.38997572660446167,0.3354054093360901,0.3370034098625183,0.339751273393631,0.3338643014431,0.3353310823440552,0.33735567331314087,0.37519869208335876,0.36229458451271057,0.4558325409889221,0.44974491000175476,0.6755232214927673,0.6396214365959167,0.9771274924278259,0.8961331248283386,1.366649866104126,0.5136515498161316,1.47037672996521,0.37736976146698,1.462123990058899,0.3684806823730469,1.4363994598388672,0.416183203458786,1.4442555904388428,1.4331835508346558,2.094597578048706,2.0995895862579346,2.6802797317504883,2.681104898452759,2.761752128601074,2.7556772232055664,2.8550121784210205,2.872847318649292,hello
0.6881752610206604,0.7153486013412476,0.727566659450531,0.7397933006286621,0.6686183214187622,0.6499117612838745,0.6330733299255371,0.7635695338249207,0.6114166975021362,0.7133403420448303,0.6492916941642761,0.8553885221481323,0.4977257251739502,0.967276930809021,0.17541906237602234,1.0425549745559692,0.38898542523384094,1.0799601078033447,0.42779216170310974,1.0382165908813477,0.45741453766822815,1.0102263689041138,0.4697888493537903,0.7748164534568787,0.48289361596107483,0.761989176273346,0.5039075613021851,0.7472304701805115,0.49750787019729614,0.7509300112724304,0.4870845675468445,0.7123708128929138,0.5306968688964844,0.3817589581012726,0.32841756939888,0.32999172806739807,0.3330201804637909,0.3273349404335022,0.3290795087814331,0.3320235311985016,0.3718265891075134,0.3611230254173279,0.44714275002479553,0.44166848063468933,0.6765022277832031,0.6395918726921082,0.9836433529853821,0.896628201007843,1.404451847076416,0.511581540107727,1.5123578310012817,0.3742831349372864,1.5136067867279053,0.3682788014411926,1.48506760597229,0.41612815856933594,1.4443976879119873,1.4332709312438965,2.0963475704193115,2.1006288528442383,2.6821913719177246,2.6821742057800293,2.7636842727661133,2.7570395469665527,2.857063055038452,2.8754336833953857,hello
0.6863927245140076,0.7149216532707214,0.7273603081703186,0.7395312190055847,0.6680171489715576,0.6495852470397949,0.6328657865524292,0.7634486556053162,0.6116634607315063,0.7120431661605835,0.6479631662368774,0.8553906679153442,0.4981066584587097,0.9673032760620117,0.17360292375087738,1.034947395324707,0.38862308859825134,1.070151686668396,0.43211954832077026,1.0224804878234863,0.46160951256752014,0.9965542554855347,0.47037744522094727,0.763079047203064,0.473625510931015,0.7487934231758118,0.49236804246902466,0.7282671332359314,0.4766775071620941,0.7311877012252808,0.4622119963169098,0.6898154616355896,0.5141454935073853,0.3862650990486145,0.3312695622444153,0.33293384313583374,0.33576565980911255,0.32926979660987854,0.33014073967933655,0.3323257565498352,0.3721558749675751,0.360684335231781,0.45023298263549805,0.442783385515213,0.6772376894950867,0.634235143661499,0.9825072884559631,0.896028459072113,1.4228161573410034,0.511539876461029,1.5348763465881348,0.37864336371421814,1.535260558128357,0.37209513783454895,1.50334632396698,0.4170989394187927,1.4444118738174438,1.4311691522598267,2.096519947052002,2.0953238010406494,2.6822221279144287,2.6758391857147217,2.763714551925659,2.7505316734313965,2.857231616973877,2.871464967727661,hello
0.6837600469589233,0.7141204476356506,0.7269417643547058,0.739109992980957,0.6669455766677856,0.6486150026321411,0.6319968104362488,0.7632944583892822,0.6118443608283997,0.7101717591285706,0.6455825567245483,0.8544952273368835,0.49848389625549316,0.9673187136650085,0.1732039600610733,1.0419132709503174,0.38869693875312805,1.082176685333252,0.4437578320503235,1.034838318824768,0.4715162217617035,1.0060112476348877,0.4724765419960022,0.7566421627998352,0.4637731909751892,0.7308556437492371,0.4756958484649658,0.696405291557312,0.44727015495300293,0.6974595785140991,0.43171367049217224,0.6543534398078918,0.4807072579860687,0.38421475887298584,0.32923370599746704,0.3312733769416809,0.33452892303466797,0.32592543959617615,0.3258644640445709,0.3269160985946655,0.37087708711624146,0.3522660434246063,0.4487380087375641,0.4386950433254242,0.6759880185127258,0.6242272853851318,0.9808043837547302,0.8939114212989807,1.4196739196777344,0.511568009853363,1.5270940065383911,0.3945337235927582,1.5276097059249878,0.38002699613571167,1.4975494146347046,0.41955915093421936,1.4397597312927246,1.418013095855713,2.0956528186798096,2.0861828327178955,2.6803390979766846,2.6659624576568604,2.761732578277588,2.7406890392303467,2.855483055114746,2.864687442779541,hello
